"Time (ps)"	"Counts per bin"
228800000	740
228900000	740
229000000	728
229100000	695
229200000	722
229300000	752
229400000	699
229500000	763
229600000	727
229700000	733
229800000	777
229900000	768
230000000	727
230100000	691
230200000	761
230300000	712
230400000	785
230500000	823
230600000	743
230700000	762
230800000	860
230900000	688
231000000	794
231100000	753
231200000	732
231300000	688
231400000	848
231500000	741
231600000	792
231700000	789
231800000	778
231900000	780
232000000	789
232100000	802
232200000	824
232300000	817
232400000	752
232500000	803
232600000	809
232700000	774
232800000	809
232900000	907
233000000	797
233100000	786
233200000	818
233300000	794
233400000	820
233500000	861
233600000	828
233700000	866
233800000	849
233900000	869
234000000	861
234100000	880
234200000	801
234300000	859
234400000	860
234500000	850
234600000	797
234700000	873
234800000	823
234900000	825
235000000	813
235100000	865
235200000	893
235300000	871
235400000	813
235500000	846
235600000	869
235700000	879
235800000	865
235900000	877
236000000	918
236100000	876
236200000	871
236300000	842
236400000	858
236500000	908
236600000	920
236700000	877
236800000	916
236900000	915
237000000	927
237100000	961
237200000	910
237300000	901
237400000	934
237500000	910
237600000	913
237700000	907
237800000	936
237900000	988
238000000	906
238100000	927
238200000	906
238300000	911
238400000	947
238500000	930
238600000	954
238700000	978
238800000	882
238900000	946
239000000	923
239100000	1018
239200000	942
239300000	948
239400000	931
239500000	909
239600000	939
239700000	913
239800000	932
239900000	947
240000000	944
240100000	964
240200000	982
240300000	944
240400000	962
240500000	1004
240600000	1006
240700000	946
240800000	1020
240900000	961
241000000	938
241100000	966
241200000	1007
241300000	993
241400000	997
241500000	973
241600000	965
241700000	982
241800000	1029
241900000	960
242000000	944
242100000	950
242200000	940
242300000	971
242400000	983
242500000	1003
242600000	1006
242700000	965
242800000	1005
242900000	1012
243000000	1018
243100000	990
243200000	1003
243300000	971
243400000	1020
243500000	976
243600000	971
243700000	989
243800000	1069
243900000	986
244000000	1025
244100000	1093
244200000	1090
244300000	975
244400000	1087
244500000	1085
244600000	977
244700000	1067
244800000	1096
244900000	1079
245000000	993
245100000	995
245200000	1087
245300000	1033
245400000	986
245500000	1058
245600000	1053
245700000	1044
245800000	1101
245900000	1072
246000000	1030
246100000	1094
246200000	1062
246300000	1016
246400000	1059
246500000	1105
246600000	1015
246700000	1057
246800000	1054
246900000	1024
247000000	1059
247100000	1047
247200000	1057
247300000	1050
247400000	1110
247500000	1055
247600000	1085
247700000	1018
247800000	1078
247900000	1097
248000000	1065
248100000	1059
248200000	1126
248300000	1049
248400000	1111
248500000	1109
248600000	1076
248700000	1104
248800000	1069
248900000	1076
249000000	1149
249100000	1089
249200000	1062
249300000	1139
249400000	1083
249500000	1079
249600000	1099
249700000	1122
249800000	1069
249900000	1049
250000000	1096
250100000	1170
250200000	1133
250300000	1119
250400000	1102
250500000	1125
250600000	1172
250700000	1102
250800000	1149
250900000	1180
251000000	1182
251100000	1136
251200000	1177
251300000	1134
251400000	1161
251500000	1091
251600000	1199
251700000	1170
251800000	1128
251900000	1136
252000000	1191
252100000	1180
252200000	1176
252300000	1125
252400000	1099
252500000	1130
252600000	1105
252700000	1194
252800000	1165
252900000	1126
253000000	1098
253100000	1158
253200000	1168
253300000	1156
253400000	1215
253500000	1167
253600000	1139
253700000	1180
253800000	1192
253900000	1155
254000000	1184
254100000	1277
254200000	1165
254300000	1173
254400000	1186
254500000	1163
254600000	1270
254700000	1196
254800000	1219
254900000	1194
255000000	1281
255100000	1205
255200000	1235
255300000	1176
255400000	1107
255500000	1192
255600000	1211
255700000	1142
255800000	1175
255900000	1210
256000000	1241
256100000	1274
256200000	1150
256300000	1248
256400000	1188
256500000	1270
256600000	1177
256700000	1282
256800000	1182
256900000	1221
257000000	1246
257100000	1182
257200000	1194
257300000	1209
257400000	1231
257500000	1238
257600000	1172
257700000	1215
257800000	1199
257900000	1299
258000000	1248
258100000	1292
258200000	1253
258300000	1236
258400000	1220
258500000	1215
258600000	1198
258700000	1260
258800000	1250
258900000	1223
259000000	1229
259100000	1220
259200000	1211
259300000	1293
259400000	1267
259500000	1199
259600000	1287
259700000	1251
259800000	1297
259900000	1239
260000000	1267
260100000	1237
260200000	1295
260300000	1278
260400000	1218
260500000	1279
260600000	1242
260700000	1235
260800000	1210
260900000	1246
261000000	1165
261100000	1249
261200000	1271
261300000	1245
261400000	1215
261500000	1303
261600000	1216
261700000	1243
261800000	1236
261900000	1169
262000000	1258
262100000	1199
262200000	1246
262300000	1279
262400000	1348
262500000	1195
262600000	1316
262700000	1274
262800000	1267
262900000	1329
263000000	1255
263100000	1244
263200000	1234
263300000	1233
263400000	1332
263500000	1319
263600000	1291
263700000	1264
263800000	1247
263900000	1320
264000000	1270
264100000	1320
264200000	1199
264300000	1310
264400000	1261
264500000	1312
264600000	1362
264700000	1319
264800000	1318
264900000	1260
265000000	1306
265100000	1274
265200000	1273
265300000	1243
265400000	1243
265500000	1294
265600000	1286
265700000	1325
265800000	1284
265900000	1303
266000000	1278
266100000	1347
266200000	1354
266300000	1341
266400000	1298
266500000	1337
266600000	1323
266700000	1301
266800000	1362
266900000	1294
267000000	1359
267100000	1399
267200000	1288
267300000	1285
267400000	1314
267500000	1269
267600000	1301
267700000	1338
267800000	1358
267900000	1268
268000000	1254
268100000	1332
268200000	1328
268300000	1335
268400000	1354
268500000	1285
268600000	1323
268700000	1373
268800000	1378
268900000	1251
269000000	1278
269100000	1321
269200000	1273
269300000	1389
269400000	1324
269500000	1337
269600000	1388
269700000	1349
269800000	1335
269900000	1374
270000000	1332
270100000	1331
270200000	1406
270300000	1398
270400000	1377
270500000	1344
270600000	1394
270700000	1318
270800000	1410
270900000	1376
271000000	1419
271100000	1362
271200000	1288
271300000	1376
271400000	1417
271500000	1304
271600000	1295
271700000	1353
271800000	1315
271900000	1341
272000000	1416
272100000	1327
272200000	1297
272300000	1359
272400000	1390
272500000	1326
272600000	1343
272700000	1356
272800000	1421
272900000	1303
273000000	1403
273100000	1371
273200000	1394
273300000	1323
273400000	1371
273500000	1364
273600000	1353
273700000	1362
273800000	1366
273900000	1357
274000000	1451
274100000	1326
274200000	1379
274300000	1392
274400000	1373
274500000	1407
274600000	1401
274700000	1363
274800000	1419
274900000	1400
275000000	1388
275100000	1413
275200000	1406
275300000	1380
275400000	1306
275500000	1450
275600000	1379
275700000	1354
275800000	1354
275900000	1385
276000000	1388
276100000	1413
276200000	1430
276300000	1403
276400000	1395
276500000	1398
276600000	1407
276700000	1420
276800000	1387
276900000	1431
277000000	1347
277100000	1380
277200000	1392
277300000	1439
277400000	1438
277500000	1416
277600000	1406
277700000	1391
277800000	1412
277900000	1411
278000000	1454
278100000	1396
278200000	1477
278300000	1429
278400000	1453
278500000	1417
278600000	1382
278700000	1437
278800000	1441
278900000	1442
279000000	1373
279100000	1443
279200000	1458
279300000	1416
279400000	1491
279500000	1433
279600000	1469
279700000	1411
279800000	1422
279900000	1457
280000000	1448
280100000	1404
280200000	1343
280300000	1402
280400000	1511
280500000	1406
280600000	1413
280700000	1424
280800000	1413
280900000	1397
281000000	1383
281100000	1381
281200000	1391
281300000	1422
281400000	1412
281500000	1402
281600000	1397
281700000	1479
281800000	1409
281900000	1357
282000000	1443
282100000	1405
282200000	1443
282300000	1499
282400000	1370
282500000	1452
282600000	1389
282700000	1476
282800000	1407
282900000	1438
283000000	1477
283100000	1551
283200000	1387
283300000	1470
283400000	1416
283500000	1416
283600000	1446
283700000	1459
283800000	1421
283900000	1457
284000000	1407
284100000	1447
284200000	1452
284300000	1440
284400000	1427
284500000	1515
284600000	1522
284700000	1418
284800000	1452
284900000	1442
285000000	1448
285100000	1449
285200000	1417
285300000	1482
285400000	1498
285500000	1500
285600000	1414
285700000	1467
285800000	1514
285900000	1496
286000000	1449
286100000	1446
286200000	1521
286300000	1481
286400000	1495
286500000	1525
286600000	1434
286700000	1482
286800000	1440
286900000	1434
287000000	1475
287100000	1498
287200000	1469
287300000	1422
287400000	1469
287500000	1491
287600000	1511
287700000	1419
287800000	1529
287900000	1455
288000000	1512
288100000	1503
288200000	1504
288300000	1477
288400000	1544
288500000	1532
288600000	1554
288700000	1470
288800000	1484
288900000	1484
289000000	1421
289100000	1576
289200000	1398
289300000	1532
289400000	1457
289500000	1471
289600000	1414
289700000	1534
289800000	1493
289900000	1489
290000000	1454
290100000	1476
290200000	1483
290300000	1523
290400000	1513
290500000	1529
290600000	1528
290700000	1435
290800000	1468
290900000	1506
291000000	1449
291100000	1538
291200000	1482
291300000	1530
291400000	1487
291500000	1573
291600000	1488
291700000	1487
291800000	1506
291900000	1546
292000000	1491
292100000	1448
292200000	1520
292300000	1481
292400000	1516
292500000	1459
292600000	1449
292700000	1477
292800000	1527
292900000	1499
293000000	1448
293100000	1574
293200000	1510
293300000	1505
293400000	1518
293500000	1481
293600000	1457
293700000	1472
293800000	1526
293900000	1538
294000000	1475
294100000	1459
294200000	1514
294300000	1507
294400000	1505
294500000	1591
294600000	1572
294700000	1492
294800000	1469
294900000	1520
295000000	1536
295100000	1502
295200000	1575
295300000	1604
295400000	1524
295500000	1540
295600000	1530
295700000	1441
295800000	1493
295900000	1475
296000000	1509
296100000	1552
296200000	1552
296300000	1530
296400000	1504
296500000	1580
296600000	1547
296700000	1516
296800000	1544
296900000	1521
297000000	1435
297100000	1640
297200000	1541
297300000	1520
297400000	1607
297500000	1585
297600000	1465
297700000	1540
297800000	1584
297900000	1547
298000000	1490
298100000	1510
298200000	1519
298300000	1512
298400000	1494
298500000	1540
298600000	1536
298700000	1552
298800000	1518
298900000	1556
299000000	1497
299100000	1524
299200000	1484
299300000	1486
299400000	1595
299500000	1440
299600000	1505
299700000	1527
299800000	1527
299900000	1482
300000000	1474
300100000	1574
300200000	1559
300300000	1498
300400000	1487
300500000	1565
300600000	1483
300700000	1594
300800000	1518
300900000	1501
301000000	1601
301100000	1541
301200000	1630
301300000	1487
301400000	1554
301500000	1520
301600000	1524
301700000	1551
301800000	1537
301900000	1524
302000000	1545
302100000	1540
302200000	1523
302300000	1476
302400000	1519
302500000	1483
302600000	1564
302700000	1622
302800000	1678
302900000	1523
303000000	1500
303100000	1518
303200000	1480
303300000	1461
303400000	1574
303500000	1563
303600000	1563
303700000	1532
303800000	1610
303900000	1633
304000000	1552
304100000	1554
304200000	1538
304300000	1540
304400000	1572
304500000	1586
304600000	1626
304700000	1599
304800000	1582
304900000	1577
305000000	1591
305100000	1514
305200000	1595
305300000	1581
305400000	1624
305500000	1583
305600000	1594
305700000	1522
305800000	1689
305900000	1602
306000000	1504
306100000	1542
306200000	1620
306300000	1593
306400000	1588
306500000	1586
306600000	1506
306700000	1506
306800000	1550
306900000	1592
307000000	1652
307100000	1534
307200000	1585
307300000	1664
307400000	1568
307500000	1573
307600000	1610
307700000	1520
307800000	1591
307900000	1577
308000000	1551
308100000	1588
308200000	1598
308300000	1536
308400000	1493
308500000	1537
308600000	1606
308700000	1525
308800000	1647
308900000	1573
309000000	1551
309100000	1614
309200000	1530
309300000	1608
309400000	1628
309500000	1600
309600000	1624
309700000	1564
309800000	1656
309900000	1593
310000000	1577
310100000	1621
310200000	1588
310300000	1555
310400000	1598
310500000	1679
310600000	1587
310700000	1558
310800000	1531
310900000	1555
311000000	1580
311100000	1644
311200000	1587
311300000	1618
311400000	1592
311500000	1592
311600000	1554
311700000	1650
311800000	1574
311900000	1604
312000000	1545
312100000	1563
312200000	1497
312300000	1531
312400000	1602
312500000	1568
312600000	1523
312700000	1614
312800000	1571
312900000	1669
313000000	1567
313100000	1610
313200000	1544
313300000	1580
313400000	1574
313500000	1663
313600000	1536
313700000	1622
313800000	1645
313900000	1506
314000000	1646
314100000	1639
314200000	1541
314300000	1507
314400000	1592
314500000	1687
314600000	1563
314700000	1586
314800000	1581
314900000	1700
315000000	1589
315100000	1603
315200000	1529
315300000	1648
315400000	1570
315500000	1547
315600000	1568
315700000	1561
315800000	1627
315900000	1562
316000000	1602
316100000	1654
316200000	1698
316300000	1628
316400000	1564
316500000	1571
316600000	1627
316700000	1615
316800000	1616
316900000	1581
317000000	1552
317100000	1548
317200000	1593
317300000	1565
317400000	1612
317500000	1557
317600000	1551
317700000	1659
317800000	1606
317900000	1582
318000000	1618
318100000	1605
318200000	1578
318300000	1587
318400000	1654
318500000	1608
318600000	1636
318700000	1620
318800000	1680
318900000	1579
319000000	1594
319100000	1638
319200000	1591
319300000	1584
319400000	1626
319500000	1590
319600000	1638
319700000	1603
319800000	1604
319900000	1514
320000000	1653
320100000	1568
320200000	1555
320300000	1529
320400000	1593
320500000	1608
320600000	1719
320700000	1605
320800000	1585
320900000	1682
321000000	1645
321100000	1544
321200000	1625
321300000	1571
321400000	1636
321500000	1656
321600000	1655
321700000	1659
321800000	1654
321900000	1655
322000000	1710
322100000	1682
322200000	1635
322300000	1638
322400000	1661
322500000	1607
322600000	1579
322700000	1607
322800000	1586
322900000	1604
323000000	1639
323100000	1688
323200000	1647
323300000	1681
323400000	1609
323500000	1628
323600000	1649
323700000	1644
323800000	1591
323900000	1690
324000000	1625
324100000	1589
324200000	1634
324300000	1655
324400000	1713
324500000	1584
324600000	1631
324700000	1599
324800000	1600
324900000	1640
325000000	1682
325100000	1587
325200000	1615
325300000	1625
325400000	1573
325500000	1628
325600000	1667
325700000	1616
325800000	1643
325900000	1645
326000000	1671
326100000	1622
326200000	1532
326300000	1594
326400000	1642
326500000	1619
326600000	1689
326700000	1572
326800000	1678
326900000	1674
327000000	1656
327100000	1622
327200000	1641
327300000	1624
327400000	1637
327500000	1620
327600000	1682
327700000	1664
327800000	1597
327900000	1633
328000000	1669
328100000	1591
328200000	1572
328300000	1626
328400000	1638
328500000	1645
328600000	1548
328700000	1601
328800000	1659
328900000	1704
329000000	1651
329100000	1639
329200000	1608
329300000	1609
329400000	1688
329500000	1614
329600000	1613
329700000	1649
329800000	1581
329900000	1645
330000000	1647
330100000	1631
330200000	1663
330300000	1644
330400000	1636
330500000	1592
330600000	1640
330700000	1667
330800000	1596
330900000	1657
331000000	1581
331100000	1634
331200000	1661
331300000	1603
331400000	1680
331500000	1651
331600000	1651
331700000	1577
331800000	1666
331900000	1677
332000000	1620
332100000	1660
332200000	1652
332300000	1653
332400000	1665
332500000	1692
332600000	1647
332700000	1681
332800000	1691
332900000	1682
333000000	1638
333100000	1605
333200000	1663
333300000	1673
333400000	1642
333500000	1691
333600000	1658
333700000	1650
333800000	1683
333900000	1579
334000000	1626
334100000	1632
334200000	1664
334300000	1605
334400000	1679
334500000	1636
334600000	1676
334700000	1688
334800000	1632
334900000	1621
335000000	1605
335100000	1674
335200000	1615
335300000	1626
335400000	1608
335500000	1692
335600000	1598
335700000	1682
335800000	1695
335900000	1713
336000000	1681
336100000	1685
336200000	1681
336300000	1646
336400000	1642
336500000	1622
336600000	1682
336700000	1631
336800000	1666
336900000	1632
337000000	1711
337100000	1707
337200000	1656
337300000	1629
337400000	1715
337500000	1685
337600000	1708
337700000	1625
337800000	1600
337900000	1628
338000000	1675
338100000	1673
338200000	1618
338300000	1653
338400000	1648
338500000	1693
338600000	1734
338700000	1658
338800000	1667
338900000	1630
339000000	1672
339100000	1676
339200000	1590
339300000	1666
339400000	1669
339500000	1694
339600000	1746
339700000	1672
339800000	1662
339900000	1624
340000000	1609
340100000	1710
340200000	1635
340300000	1659
340400000	1709
340500000	1691
340600000	1659
340700000	1715
340800000	1709
340900000	1693
341000000	1665
341100000	1634
341200000	1616
341300000	1686
341400000	1774
341500000	1730
341600000	1672
341700000	1651
341800000	1636
341900000	1636
342000000	1649
342100000	1655
342200000	1707
342300000	1692
342400000	1608
342500000	1608
342600000	1646
342700000	1646
342800000	1629
342900000	1732
343000000	1640
343100000	1652
343200000	1741
343300000	1691
343400000	1656
343500000	1615
343600000	1709
343700000	1685
343800000	1607
343900000	1652
344000000	1685
344100000	1669
344200000	1736
344300000	1677
344400000	1713
344500000	1718
344600000	1633
344700000	1700
344800000	1659
344900000	1716
345000000	1693
345100000	1596
345200000	1725
345300000	1617
345400000	1628
345500000	1642
345600000	1632
345700000	1693
345800000	1596
345900000	1680
346000000	1645
346100000	1669
346200000	1664
346300000	1704
346400000	1620
346500000	1695
346600000	1638
346700000	1622
346800000	1718
346900000	1705
347000000	1574
347100000	1669
347200000	1658
347300000	1627
347400000	1664
347500000	1731
347600000	1588
347700000	1714
347800000	1693
347900000	1620
348000000	1675
348100000	1690
348200000	1703
348300000	1552
348400000	1647
348500000	1641
348600000	1664
348700000	1712
348800000	1712
348900000	1701
349000000	1635
349100000	1609
349200000	1627
349300000	1742
349400000	1672
349500000	1625
349600000	1625
349700000	1660
349800000	1690
349900000	1647
350000000	1724
350100000	1685
350200000	1745
350300000	1623
350400000	1650
350500000	1700
350600000	1580
350700000	1663
350800000	1640
350900000	1604
351000000	1648
351100000	1590
351200000	1706
351300000	1625
351400000	1754
351500000	1774
351600000	1630
351700000	1660
351800000	1707
351900000	1749
352000000	1658
352100000	1694
352200000	1713
352300000	1723
352400000	1721
352500000	1622
352600000	1649
352700000	1643
352800000	1640
352900000	1722
353000000	1694
353100000	1732
353200000	1740
353300000	1715
353400000	1726
353500000	1659
353600000	1704
353700000	1736
353800000	1656
353900000	1720
354000000	1674
354100000	1735
354200000	1740
354300000	1679
354400000	1786
354500000	1713
354600000	1675
354700000	1647
354800000	1666
354900000	1705
355000000	1692
355100000	1709
355200000	1734
355300000	1670
355400000	1739
355500000	1622
355600000	1606
355700000	1737
355800000	1680
355900000	1633
356000000	1630
356100000	1727
356200000	1672
356300000	1720
356400000	1661
356500000	1735
356600000	1684
356700000	1679
356800000	1668
356900000	1611
357000000	1669
357100000	1645
357200000	1649
357300000	1750
357400000	1691
357500000	1689
357600000	1704
357700000	1736
357800000	1619
357900000	1664
358000000	1659
358100000	1679
358200000	1695
358300000	1720
358400000	1700
358500000	1721
358600000	1647
358700000	1725
358800000	1794
358900000	1664
359000000	1696
359100000	1713
359200000	1642
359300000	1669
359400000	1611
359500000	1692
359600000	1676
359700000	1707
359800000	1739
359900000	1682
360000000	1697
360100000	1720
360200000	1704
360300000	1644
360400000	1703
360500000	1618
360600000	1666
360700000	1612
360800000	1640
360900000	1684
361000000	1628
361100000	1704
361200000	1635
361300000	1729
361400000	1646
361500000	1677
361600000	1596
361700000	1656
361800000	1651
361900000	1717
362000000	1675
362100000	1686
362200000	1721
362300000	1769
362400000	1673
362500000	1687
362600000	1668
362700000	1704
362800000	1720
362900000	1700
363000000	1660
363100000	1657
363200000	1639
363300000	1740
363400000	1629
363500000	1694
363600000	1607
363700000	1702
363800000	1697
363900000	1666
364000000	1715
364100000	1708
364200000	1683
364300000	1711
364400000	1730
364500000	1793
364600000	1693
364700000	1742
364800000	1744
364900000	1710
365000000	1755
365100000	1712
365200000	1681
365300000	1645
365400000	1700
365500000	1734
365600000	1671
365700000	1706
365800000	1579
365900000	1689
366000000	1661
366100000	1670
366200000	1678
366300000	1661
366400000	1715
366500000	1685
366600000	1720
366700000	1624
366800000	1713
366900000	1685
367000000	1743
367100000	1690
367200000	1699
367300000	1695
367400000	1735
367500000	1720
367600000	1642
367700000	1656
367800000	1628
367900000	1681
368000000	1619
368100000	1706
368200000	1686
368300000	1732
368400000	1715
368500000	1783
368600000	1754
368700000	1621
368800000	1693
368900000	1678
369000000	1705
369100000	1709
369200000	1646
369300000	1709
369400000	1678
369500000	1674
369600000	1666
369700000	1683
369800000	1709
369900000	1670
370000000	1740
370100000	1718
370200000	1732
370300000	1679
370400000	1712
370500000	1806
370600000	1720
370700000	1684
370800000	1685
370900000	1631
371000000	1710
371100000	1643
371200000	1772
371300000	1710
371400000	1730
371500000	1637
371600000	1718
371700000	1695
371800000	1636
371900000	1670
372000000	1692
372100000	1673
372200000	1681
372300000	1721
372400000	1682
372500000	1748
372600000	1695
372700000	1761
372800000	1736
372900000	1745
373000000	1645
373100000	1688
373200000	1642
373300000	1746
373400000	1742
373500000	1697
373600000	1686
373700000	1638
373800000	1702
373900000	1678
374000000	1730
374100000	1734
374200000	1655
374300000	1713
374400000	1728
374500000	1734
374600000	1735
374700000	1662
374800000	1725
374900000	1726
375000000	1655
375100000	1697
375200000	1744
375300000	1615
375400000	1696
375500000	1692
375600000	1725
375700000	1739
375800000	1660
375900000	1694
376000000	1752
376100000	1790
376200000	1746
376300000	1699
376400000	1719
376500000	1696
376600000	1727
376700000	1664
376800000	1769
376900000	1726
377000000	1664
377100000	1781
377200000	1704
377300000	1697
377400000	1614
377500000	1702
377600000	1757
377700000	1715
377800000	1741
377900000	1688
378000000	1685
378100000	1620
378200000	1676
378300000	1679
378400000	1691
378500000	1734
378600000	1682
378700000	1765
378800000	1692
378900000	1757
379000000	1689
379100000	1730
379200000	1751
379300000	1704
379400000	1669
379500000	1672
379600000	1691
379700000	1763
379800000	1681
379900000	1706
380000000	1735
380100000	1639
380200000	1688
380300000	1729
380400000	1698
380500000	1811
380600000	1666
380700000	1725
380800000	1650
380900000	1649
381000000	1680
381100000	1721
381200000	1705
381300000	1671
381400000	1671
381500000	1688
381600000	1718
381700000	1746
381800000	1725
381900000	1745
382000000	1695
382100000	1689
382200000	1696
382300000	1687
382400000	1710
382500000	1666
382600000	1744
382700000	1721
382800000	1733
382900000	1671
383000000	1672
383100000	1789
383200000	1742
383300000	1694
383400000	1678
383500000	1754
383600000	1689
383700000	1711
383800000	1696
383900000	1663
384000000	1699
384100000	1683
384200000	1671
384300000	1687
384400000	1635
384500000	1694
384600000	1615
384700000	1709
384800000	1708
384900000	1720
385000000	1697
385100000	1720
385200000	1686
385300000	1761
385400000	1653
385500000	1748
385600000	1702
385700000	1724
385800000	1672
385900000	1625
386000000	1669
386100000	1724
386200000	1656
386300000	1594
386400000	1753
386500000	1747
386600000	1631
386700000	1736
386800000	1715
386900000	1728
387000000	1720
387100000	1730
387200000	1790
387300000	1680
387400000	1765
387500000	1657
387600000	1663
387700000	1740
387800000	1751
387900000	1635
388000000	1699
388100000	1640
388200000	1680
388300000	1703
388400000	1640
388500000	1653
388600000	1704
388700000	1732
388800000	1749
388900000	1781
389000000	1755
389100000	1671
389200000	1711
389300000	1712
389400000	1735
389500000	1733
389600000	1652
389700000	1663
389800000	1700
389900000	1721
390000000	1726
390100000	1696
390200000	1723
390300000	1680
390400000	1779
390500000	1733
390600000	1755
390700000	1763
390800000	1753
390900000	1697
391000000	1672
391100000	1737
391200000	1690
391300000	1750
391400000	1741
391500000	1745
391600000	1714
391700000	1745
391800000	1723
391900000	1743
392000000	1724
392100000	1576
392200000	1736
392300000	1695
392400000	1681
392500000	1610
392600000	1671
392700000	1705
392800000	1639
392900000	1691
393000000	1732
393100000	1674
393200000	1591
393300000	1704
393400000	1675
393500000	1660
393600000	1657
393700000	1759
393800000	1664
393900000	1655
394000000	1782
394100000	1714
394200000	1642
394300000	1688
394400000	1686
394500000	1670
394600000	1697
394700000	1735
394800000	1690
394900000	1760
395000000	1667
395100000	1651
395200000	1666
395300000	1721
395400000	1756
395500000	1738
395600000	1672
395700000	1709
395800000	1747
395900000	1709
396000000	1760
396100000	1749
396200000	1734
396300000	1766
396400000	1707
396500000	1693
396600000	1636
396700000	1712
396800000	1730
396900000	1710
397000000	1726
397100000	1696
397200000	1676
397300000	1703
397400000	1673
397500000	1702
397600000	1743
397700000	1681
397800000	1728
397900000	1660
398000000	1695
398100000	1704
398200000	1694
398300000	1738
398400000	1653
398500000	1734
398600000	1685
398700000	1752
398800000	1750
398900000	1692
399000000	1695
399100000	1745
399200000	1736
399300000	1784
399400000	1696
399500000	1738
399600000	1729
399700000	1764
399800000	1682
399900000	1727
400000000	1712
400100000	1607
400200000	1642
400300000	1737
400400000	1703
400500000	1803
400600000	1708
400700000	1696
400800000	1735
400900000	1776
401000000	1713
401100000	1688
401200000	1690
401300000	1706
401400000	1687
401500000	1728
401600000	1696
401700000	1731
401800000	1747
401900000	1682
402000000	1713
402100000	1732
402200000	1689
402300000	1665
402400000	1686
402500000	1646
402600000	1662
402700000	1745
402800000	1696
402900000	1714
403000000	1682
403100000	1651
403200000	1665
403300000	1627
403400000	1614
403500000	1637
403600000	1652
403700000	1641
403800000	1585
403900000	1695
404000000	1636
404100000	1639
404200000	1635
404300000	1593
404400000	1616
404500000	1656
404600000	1643
404700000	1658
404800000	1629
404900000	1593
405000000	1588
405100000	1551
405200000	1607
405300000	1571
405400000	1629
405500000	1615
405600000	1617
405700000	1590
405800000	1598
405900000	1507
406000000	1625
406100000	1558
406200000	1470
406300000	1511
406400000	1524
406500000	1559
406600000	1529
406700000	1517
406800000	1485
406900000	1524
407000000	1480
407100000	1517
407200000	1493
407300000	1500
407400000	1456
407500000	1500
407600000	1489
407700000	1485
407800000	1529
407900000	1552
408000000	1516
408100000	1401
408200000	1469
408300000	1526
408400000	1452
408500000	1428
408600000	1433
408700000	1447
408800000	1362
408900000	1473
409000000	1376
409100000	1452
409200000	1384
409300000	1337
409400000	1426
409500000	1384
409600000	1382
409700000	1402
409800000	1406
409900000	1356
410000000	1341
410100000	1356
410200000	1343
410300000	1378
410400000	1357
410500000	1332
410600000	1403
410700000	1408
410800000	1373
410900000	1353
411000000	1362
411100000	1300
411200000	1359
411300000	1276
411400000	1373
411500000	1245
411600000	1333
411700000	1292
411800000	1282
411900000	1368
412000000	1326
412100000	1355
412200000	1226
412300000	1267
412400000	1315
412500000	1249
412600000	1293
412700000	1226
412800000	1204
412900000	1247
413000000	1277
413100000	1283
413200000	1317
413300000	1186
413400000	1330
413500000	1189
413600000	1276
413700000	1249
413800000	1278
413900000	1267
414000000	1192
414100000	1260
414200000	1252
414300000	1269
414400000	1178
414500000	1203
414600000	1233
414700000	1220
414800000	1151
414900000	1146
415000000	1227
415100000	1228
415200000	1164
415300000	1154
415400000	1132
415500000	1205
415600000	1131
415700000	1211
415800000	1190
415900000	1128
416000000	1184
416100000	1174
416200000	1176
416300000	1176
416400000	1107
416500000	1168
416600000	1118
416700000	1199
416800000	1104
416900000	1091
417000000	1192
417100000	1121
417200000	1111
417300000	1157
417400000	1091
417500000	1128
417600000	1114
417700000	1097
417800000	1138
417900000	1090
418000000	1064
418100000	1102
418200000	1100
418300000	1042
418400000	1113
418500000	1062
418600000	1023
418700000	1034
418800000	1053
418900000	1080
419000000	1022
419100000	1014
419200000	1026
419300000	1054
419400000	1065
419500000	1070
419600000	1035
419700000	987
419800000	1003
419900000	1022
420000000	999
420100000	987
420200000	1053
420300000	1029
420400000	1066
420500000	1064
420600000	987
420700000	990
420800000	989
420900000	992
421000000	959
421100000	973
421200000	969
421300000	980
421400000	980
421500000	938
421600000	1033
421700000	992
421800000	955
421900000	980
422000000	1024
422100000	936
422200000	950
422300000	960
422400000	939
422500000	938
422600000	953
422700000	990
422800000	950
422900000	897
423000000	965
423100000	1006
423200000	950
423300000	933
423400000	974
423500000	928
423600000	947
423700000	882
423800000	941
423900000	896
424000000	906
424100000	856
424200000	855
424300000	919
424400000	885
424500000	907
424600000	882
424700000	877
424800000	877
424900000	863
425000000	887
425100000	912
425200000	872
425300000	872
425400000	835
425500000	890
425600000	891
425700000	843
425800000	847
425900000	874
426000000	854
426100000	804
426200000	854
426300000	857
426400000	861
426500000	801
426600000	883
426700000	809
426800000	817
426900000	851
427000000	830
427100000	831
427200000	885
427300000	805
427400000	842
427500000	822
427600000	808
427700000	813
427800000	854
427900000	847
428000000	855
428100000	799
428200000	768
428300000	791
428400000	781
428500000	780
428600000	829
428700000	806
428800000	828
428900000	827
429000000	832
429100000	814
429200000	775
429300000	798
429400000	786
429500000	780
429600000	743
429700000	782
429800000	754
429900000	768
430000000	782
430100000	753
430200000	796
430300000	711
430400000	750
430500000	782
430600000	757
430700000	758
430800000	823
430900000	725
431000000	769
431100000	790
431200000	777
431300000	731
431400000	753
431500000	769
431600000	745
431700000	681
431800000	714
431900000	760
432000000	740
432100000	736
